Row,avg_iac_files_per_commit,Ratio_out_of_cofiles_developers,file_nb_parameters,file_num_ExternalModules,Graph_History_std_degree_centrality,Graph_ContentSimilarity_network_density
787,-1.59984508211917,1.50498409784433,1.51543915662853,-1.07289987030412,-1.50664909585798,-0.749299318294136
788,-1.60677300373542,1.50498409784433,1.51543915662853,-1.07289987030412,-1.50664909585798,-0.749299318294136
789,-1.62791553221225,1.50498409784433,1.51543915662853,-1.07289987030412,-1.50664909585798,-0.749299318294136
790,-1.60677300373542,0.603678679491911,1.46284486843325,-1.07289987030412,-1.50664909585798,-0.749299318294136
791,-1.61025907641972,0.603678679491911,1.46284486843325,-1.07289987030412,-1.50664909585798,-0.749299318294136
792,-1.624353671848,0.603678679491911,1.4442785659051,-1.07289987030412,-1.50664909585798,-0.749299318294136
793,-1.60677300373542,0.603678679491911,1.4054050577432,-1.07289987030412,-1.50664909585798,-0.749299318294136
794,-0.349697749352986,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
795,-0.264700203947949,0.489482830443595,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
796,-0.0458742192247902,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
797,0.31370620861779,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
798,0.3244894696912,0.489482830443595,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
799,-0.1951947524793,0.0858931051788981,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
800,-0.818422771495681,-0.0722844133877502,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
801,-0.972650231485827,-0.0722844133877502,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
802,-1.08255607526828,-0.0722844133877502,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
803,-1.16467063083701,-0.0722844133877502,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
804,-1.22961091963347,0.709134370098131,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
805,-1.46942246944267,0.709134370098131,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
806,-1.57604923635403,0.709134370098131,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
807,-0.634685590745904,1.64856173785177,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
808,-0.705271406469883,1.6163463095591,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
809,-0.694152425338848,1.6163463095591,1.10251160021593,-1.07289987030412,-1.50664909585798,-0.749299318294136
810,-0.706392158363304,1.6163463095591,1.10251160021593,-1.07289987030412,-1.50664909585798,-0.749299318294136
811,-0.717689984717847,1.6163463095591,1.29617990304317,-1.07289987030412,-1.50664909585798,-0.749299318294136
812,-0.726848627609759,1.6163463095591,1.29617990304317,-1.07289987030412,-1.50664909585798,-0.749299318294136
813,-0.751418767682388,1.6163463095591,1.24658652159916,-1.07289987030412,-1.50664909585798,-0.749299318294136
814,-0.637757534611677,1.25679257762148,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
815,-0.625542717681264,1.25679257762148,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
816,0.408146970826982,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
817,0.414138016697466,0.489482830443595,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
818,-0.164919710971313,1.12888559264681,1.46284486843325,-1.07289987030412,-1.42934777983059,-0.749299318294136
819,-0.134243636439227,1.12888559264681,1.46284486843325,-1.07289987030412,-1.42934777983059,-0.749299318294136
820,0.482139703117649,-0.634820568356545,1.24658652159916,-1.07289987030412,-1.42934777983059,-0.749299318294136
821,0.535877386142863,-0.634820568356545,1.24658652159916,-1.07289987030412,-1.42934777983059,-0.749299318294136
822,0.745046696462131,0.0858931051788981,0.0886784001589266,-1.07289987030412,-1.42934777983059,-0.749299318294136
823,0.195634437872002,0.89670771945398,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
824,0.209304708495418,0.806587498796487,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
825,-0.715417171284662,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
826,-0.00668694390387822,-0.244210274698433,0.824229276795347,-1.07289987030412,-1.42934777983059,-0.749299318294136
827,0.344762149452719,-0.634820568356545,0.824229276795347,-1.07289987030412,-1.42934777983059,-0.749299318294136
828,0.454490859880295,-0.0722844133877502,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
829,-0.690847713794878,0.603678679491911,0.872025782559751,-1.07289987030412,-1.42934777983059,-0.749299318294136
830,-0.923703366441513,0.603678679491911,1.03440440720941,-1.07289987030412,-1.42934777983059,-0.749299318294136
831,-0.380547335360352,0.0858931051788981,1.03440440720941,-1.07289987030412,-1.42934777983059,-0.749299318294136
832,0.285426083872452,0.603678679491911,0.958268253253483,-1.07289987030412,-1.42934777983059,-0.749299318294136
833,0.271617442367702,0.489482830443595,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
834,0.299850475422084,0.489482830443595,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
835,-0.486475387696304,1.25679257762148,0.222018950923727,-1.07289987030412,-1.42934777983059,-0.749299318294136
836,-0.601680644237784,0.489482830443595,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
837,-0.473949080169546,0.489482830443595,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
838,-0.379815408749831,1.25679257762148,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
839,-0.37181064821741,1.25679257762148,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
840,0.0743310017752041,0.603678679491911,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
841,0.154080245413017,0.603678679491911,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
842,0.0476186578019629,0.365733688702714,1.2202569089507,-1.07289987030412,-1.42934777983059,-0.749299318294136
843,0.129067371439308,0.365733688702714,1.2202569089507,-1.07289987030412,-1.42934777983059,-0.749299318294136
844,-0.0214788780780209,1.46227329323711,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
845,-0.0283018198978591,1.46227329323711,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
846,-0.0361115123365674,1.46227329323711,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
847,-0.0440046820657095,1.46227329323711,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
848,-0.0491573336459461,1.46227329323711,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
849,-0.0287589335404185,1.46227329323711,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
850,-1.96219463869476,1.36703093725205,1.31959186311619,-1.07289987030412,-1.42934777983059,-0.749299318294136
851,-1.95157344586114,1.36703093725205,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
852,-1.35708059845294,0.89670771945398,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
853,-1.79342957070175,1.64856173785177,0.824229276795347,-1.07289987030412,-1.42934777983059,-0.749299318294136
854,-2.04645831433908,2.04845133205826,-1.14900219727893,-1.07289987030412,-1.42934777983059,-0.749299318294136
855,-1.95157344586114,2.04845133205826,-1.14900219727893,-1.07289987030412,-1.42934777983059,-0.749299318294136
856,-1.91038913702634,2.04845133205826,-1.14900219727893,-1.07289987030412,-1.42934777983059,-0.749299318294136
857,-1.88564439060906,2.04845133205826,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
858,-1.79342957070175,0.709134370098131,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
859,-0.957024036263488,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
860,-0.961679354939594,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
861,-0.966362420674628,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
862,-0.972650231485827,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
863,-0.971073557618845,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
864,-0.974230073331542,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
865,-0.978988731398571,0.89670771945398,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
866,-0.983776353121038,1.05732825840471,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
867,-0.998316486903576,1.05732825840471,1.13403966412269,-1.07289987030412,-1.42934777983059,-0.749299318294136
868,-1.0015844178184,1.05732825840471,1.16408979443339,-1.07289987030412,-1.42934777983059,-0.749299318294136
869,-1.00322348135448,1.05732825840471,1.16408979443339,-1.07289987030412,-1.42934777983059,-0.749299318294136
870,-0.996687592117031,1.05732825840471,1.19279118072252,-1.07289987030412,-1.42934777983059,-0.749299318294136
871,-1.0015844178184,1.05732825840471,1.16408979443339,-1.07289987030412,-1.42934777983059,-0.749299318294136
872,-0.00535682493461505,1.05732825840471,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
873,-1.85688965456957,-0.244210274698433,1.38502470150296,-1.07289987030412,-1.42934777983059,-0.749299318294136
874,-0.667036241467932,-0.634820568356545,1.38502470150296,-1.07289987030412,-1.42934777983059,-0.749299318294136
875,-1.79342957070175,0.0858931051788981,0.42968061790328,-1.07289987030412,-1.42934777983059,-0.749299318294136
876,-1.88564439060906,0.89670771945398,0.42968061790328,-1.07289987030412,-1.42934777983059,-0.749299318294136
877,-0.61054225336756,1.25679257762148,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
878,0.584851941204532,0.603678679491911,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
879,0.600897276259134,0.603678679491911,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
880,0.578172484295028,0.489482830443595,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
881,0.593596427844857,0.489482830443595,1.06935711651054,-1.07289987030412,-1.42934777983059,-0.749299318294136
882,-1.79342957070175,1.50498409784433,0.772684183639664,-1.07289987030412,-1.42934777983059,-0.749299318294136
883,-1.79342957070175,1.36703093725205,0.772684183639664,-1.07289987030412,-1.42934777983059,-0.749299318294136
884,-0.602660229876597,1.41637768253996,-0.292204503863529,-1.07289987030412,-1.42934777983059,-0.749299318294136
885,-0.606591124439606,1.41637768253996,-0.602336816589584,0.212053427410306,-1.42934777983059,-0.749299318294136
886,-0.613519001464348,1.41637768253996,-0.292204503863529,0.212053427410306,-1.42934777983059,-0.749299318294136
887,-0.625542717681264,1.36703093725205,0.772684183639664,0.212053427410306,-1.42934777983059,-0.749299318294136
888,-0.631625869402992,1.36703093725205,0.772684183639664,0.212053427410306,-1.42934777983059,-0.749299318294136
889,-0.627565090717837,1.36703093725205,0.872025782559751,0.212053427410306,-1.50664909585798,-0.749299318294136
890,-0.633664330258697,1.36703093725205,0.872025782559751,0.212053427410306,-1.50664909585798,-0.749299318294136
891,-0.639812334603268,1.36703093725205,0.872025782559751,0.212053427410306,-1.50664909585798,-0.749299318294136
892,-0.644973474307661,1.31394200401437,0.872025782559751,0.212053427410306,-1.50664909585798,-0.749299318294136
893,-0.650169462488762,1.31394200401437,0.0886784001589266,0.212053427410306,-1.50664909585798,-0.749299318294136
894,-0.65330397429048,1.31394200401437,0.0886784001589266,0.212053427410306,-1.50664909585798,-0.749299318294136
895,-0.679933105814361,1.31394200401437,0.42968061790328,0.212053427410306,-1.50664909585798,-0.749299318294136
896,-0.679933105814361,1.31394200401437,0.42968061790328,0.212053427410306,-1.50664909585798,-0.749299318294136
897,-0.348293113182581,-0.244210274698433,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
898,-0.0477484983118127,-0.634820568356545,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
899,0.158344045602967,-0.634820568356545,1.48087452210653,0.212053427410306,-1.42934777983059,-0.749299318294136
900,0.315419596631295,0.489482830443595,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
901,0.342568155688217,0.489482830443595,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
902,0.490899331060519,0.489482830443595,1.36396060613013,0.212053427410306,-1.42934777983059,-0.749299318294136
903,0.126481259114744,0.489482830443595,1.38502470150296,0.212053427410306,-1.42934777983059,-0.749299318294136
904,0.00607137207263225,0.489482830443595,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
905,0.0438995423893711,0.489482830443595,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
906,-1.68711382270167,0.603678679491911,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
907,-1.16467063083701,0.0858931051788981,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
908,-1.42649076062231,0.603678679491911,-1.14900219727893,-1.07289987030412,-1.42934777983059,-0.749299318294136
909,0.253511199984945,0.603678679491911,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
910,-0.497500750745407,1.25679257762148,1.7025449450838,-1.07289987030412,-1.42934777983059,-0.749299318294136
911,-0.504365749853028,1.19523429168263,1.53202618274286,-1.07289987030412,-1.42934777983059,-0.749299318294136
912,-0.500925521193163,1.19523429168263,1.53202618274286,-1.07289987030412,-1.50664909585798,-0.749299318294136
913,-0.50868798201272,1.19523429168263,1.53202618274286,-1.07289987030412,-1.50664909585798,-0.749299318294136
914,-0.514780559826778,1.19523429168263,1.48087452210653,-1.07289987030412,-1.50664909585798,-0.749299318294136
915,-0.523569517616567,1.19523429168263,1.48087452210653,-1.07289987030412,-1.50664909585798,-0.749299318294136
916,-1.73043419488364,0.603678679491911,1.34216663421282,-1.07289987030412,-1.42934777983059,-0.749299318294136
917,-1.73448768287474,0.603678679491911,1.34216663421282,-1.07289987030412,-1.42934777983059,-0.749299318294136
918,-1.71046032655107,0.603678679491911,1.34216663421282,-1.07289987030412,-1.42934777983059,-0.749299318294136
919,0.44764506067396,0.0858931051788981,1.16408979443339,-1.07289987030412,-1.42934777983059,-0.749299318294136
920,0.360471425324606,0.0858931051788981,1.27186808952545,-1.07289987030412,-1.42934777983059,-0.749299318294136
921,0.416867237197735,0.0858931051788981,1.27186808952545,-1.07289987030412,-1.42934777983059,-0.749299318294136
922,0.560383350204777,-0.0722844133877502,0.824229276795347,-1.07289987030412,-1.42934777983059,-0.749299318294136
923,-0.0857733201795005,0.980103517542722,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
924,-0.100740480368498,0.980103517542722,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
925,-0.120142969960747,0.89670771945398,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
926,-0.134771055998745,0.806587498796487,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
927,-0.152389097585977,0.806587498796487,0.772684183639664,-1.07289987030412,-1.42934777983059,-0.749299318294136
928,-0.488161244126467,1.46227329323711,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
929,-0.4439052599154,1.36703093725205,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
930,-1.54000232685848,0.603678679491911,1.42514360610169,-1.07289987030412,-1.42934777983059,-0.749299318294136
931,-1.67568433222556,0.603678679491911,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
932,-1.68711382270167,0.489482830443595,1.51543915662853,-1.07289987030412,-1.42934777983059,-0.749299318294136
933,-1.32695457180752,0.489482830443595,1.51543915662853,-1.07289987030412,-1.42934777983059,-0.749299318294136
934,-0.751418767682388,0.0858931051788981,0.588480043304262,0.212053427410306,-1.42934777983059,-0.749299318294136
935,-1.07893610779065,0.603678679491911,0.222018950923727,-1.07289987030412,-1.42934777983059,-0.749299318294136
936,0.00781392181681772,1.19523429168263,1.24658652159916,-1.07289987030412,-1.42934777983059,-0.749299318294136
937,-0.00182153510024499,1.05732825840471,1.13403966412269,-1.07289987030412,-1.42934777983059,-0.749299318294136
938,-0.0677207391392065,1.05732825840471,1.16408979443339,-1.07289987030412,-1.42934777983059,-0.749299318294136
939,-0.0877515668419289,1.05732825840471,1.29617990304317,-1.07289987030412,-1.42934777983059,-0.749299318294136
940,-0.128466585145614,1.05732825840471,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
941,-0.0842930933885992,1.05732825840471,1.4054050577432,-1.07289987030412,-1.42934777983059,-0.749299318294136
942,-0.44789648307901,-0.0722844133877502,0.997453221537227,-1.07289987030412,-1.42934777983059,-0.749299318294136
943,-0.212560485086285,-0.0722844133877502,0.997453221537227,-1.07289987030412,-1.42934777983059,-0.749299318294136
944,-0.534251606089059,1.19523429168263,0.772684183639664,-1.07289987030412,-1.42934777983059,-0.749299318294136
945,-1.34439082600956,1.25679257762148,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
946,-1.95157344586114,1.25679257762148,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
947,-0.22436594272273,-0.431226458328182,1.10251160021593,-1.07289987030412,-1.42934777983059,-0.749299318294136
948,-0.81971972009867,1.31394200401437,-0.292204503863529,-1.07289987030412,-1.42934777983059,-0.749299318294136
949,-0.84612279638761,1.25679257762148,-0.292204503863529,-1.07289987030412,-1.42934777983059,-0.749299318294136
950,-0.58234715784713,1.41637768253996,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
951,-0.58905856939451,1.41637768253996,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
952,-0.596801388633969,1.41637768253996,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
953,-0.59972521674327,1.36703093725205,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
954,-0.605606511728913,1.36703093725205,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
955,-0.612525469346493,1.36703093725205,0.333705374482061,-1.07289987030412,-1.42934777983059,-0.749299318294136
956,-0.619507336944846,1.36703093725205,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
957,-0.633664330258697,1.50498409784433,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
958,0.440493418826286,1.05732825840471,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
959,-0.752608442009703,0.603678679491911,1.77278600058774,-1.07289987030412,-1.42934777983059,-0.749299318294136
960,-0.758584357981143,0.603678679491911,1.77278600058774,-1.07289987030412,-1.42934777983059,-0.749299318294136
961,-0.768242664895343,0.603678679491911,1.65078651966106,-1.07289987030412,-1.42934777983059,-0.749299318294136
962,-0.775566131502801,0.603678679491911,1.65078651966106,-1.07289987030412,-1.42934777983059,-0.749299318294136
963,-0.780487115363191,0.603678679491911,1.63713428090744,-1.07289987030412,-1.42934777983059,-0.749299318294136
964,-0.797960324085753,0.603678679491911,1.29617990304317,-1.07289987030412,-1.42934777983059,-0.749299318294136
965,-0.821018833071318,0.603678679491911,1.48087452210653,-1.07289987030412,-1.42934777983059,-0.749299318294136
966,-0.823623580362185,0.603678679491911,1.56392529973572,-1.07289987030412,-1.42934777983059,-0.749299318294136
967,-0.844781180686823,1.19523429168263,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
968,-0.500925521193163,1.12888559264681,0.655708125865628,-1.07289987030412,-1.42934777983059,-0.749299318294136
969,-0.49494223620653,1.12888559264681,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
970,-0.470643265241218,1.05732825840471,0.333705374482061,0.212053427410306,-1.42934777983059,-0.749299318294136
971,-0.760987681869781,0.0858931051788981,0.588480043304262,-1.07289987030412,-1.42934777983059,-0.749299318294136
972,-0.78172225030697,-0.0722844133877502,0.333705374482061,-1.07289987030412,-1.42934777983059,-0.749299318294136
973,-0.797960324085753,-0.0722844133877502,0.42968061790328,-1.07289987030412,-1.42934777983059,-0.749299318294136
974,-0.80429720238002,-0.0722844133877502,0.42968061790328,-1.07289987030412,-1.42934777983059,-0.749299318294136
975,-0.809404148457751,0.0858931051788981,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
976,-0.219621371126687,0.0858931051788981,0.716771765972418,-1.07289987030412,-1.42934777983059,-0.749299318294136
977,-0.336458160200222,0.603678679491911,0.872025782559751,0.795966950423127,-1.42934777983059,-0.749299318294136
978,-0.349697749352986,0.603678679491911,0.872025782559751,0.795966950423127,-1.42934777983059,-0.749299318294136
979,-0.374711670235169,0.603678679491911,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
980,-0.387166753754208,0.603678679491911,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
981,-0.399079557151784,0.489482830443595,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
982,-0.410420687770069,0.365733688702714,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
983,-0.441520557594661,0.365733688702714,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
984,-0.452713803063107,0.365733688702714,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
985,-0.555152687952903,0.365733688702714,0.772684183639664,0.795966950423127,-1.42934777983059,-0.749299318294136
986,-0.5833023404613,0.365733688702714,1.31959186311619,0.212053427410306,-1.42934777983059,-0.749299318294136
987,-0.590986957298965,0.365733688702714,1.4054050577432,0.212053427410306,-1.42934777983059,-0.749299318294136
988,-0.545085192173028,0.365733688702714,1.4054050577432,0.212053427410306,-1.42934777983059,-0.749299318294136
